num:519	788.305	756.995	
num:519	743.102	739.85	
num:519	1042.03	726.735	
num:519	715.553	709.489	
num:519	707.773	693.269	
num:519	722.816	667.056	
num:519	1030.47	740.774	
num:519	1071.7	779.91	
num:519	1092.14	730.21	
num:519	716.912	619.825	
num:519	1156.26	591.657	
num:519	670.13	578.626	
num:519	1119.7	534.79	
num:519	691.824	457.322	
num:519	1118.2	363.538	
num:519	823.463	348.323	
num:519	1115.72	332.332	
num:519	1061.53	317.897	
num:519	979.943	225.44	
num:520	829.964	722.607	
num:520	1187.23	467.24	
num:520	1188.48	330.849	
num:520	1149.18	296.663	
num:520	930.148	556.701	
num:520	930.208	782.853	
num:520	850.505	769.645	
num:520	819.949	764.441	
num:520	774.361	759.323	
num:520	744.315	740.786	
num:520	789.175	737.638	
num:520	1041.77	723.821	
num:520	777.624	703.795	
num:520	1061.49	701.522	
num:520	715.713	704.126	
num:520	817.267	666.23	
num:520	717.159	665.432	
num:520	1039.29	736.488	
num:520	1092.85	732.171	
num:520	741.936	610.749	
num:520	717.84	624.756	
num:520	671.339	580.402	
num:520	1117.89	527.532	
num:520	1106.64	354.734	
num:520	817.569	340.39	
num:520	1108.61	324.922	
num:520	1056.59	316.74	
num:520	1033.55	288.786	
num:520	977.499	225.368	
num:521	810.45	775.66	
num:521	1184.9	330.865	
num:521	1146.39	294.278	
num:521	931.802	555.919	
num:521	821.659	798.546	
num:521	938.151	788.665	
num:521	848.553	771.425	
num:521	821.118	767.54	
num:521	788.851	735.625	
num:521	755.5	720.5	
num:521	724.07	710.613	
num:521	710.266	696.626	
num:521	1109	645	
num:521	1039.04	735.938	
num:521	720.678	638.036	
num:521	1150.68	598.142	
num:521	674.015	586.888	
num:521	1130.98	567.147	
num:521	1162.52	400.407	
num:521	1095.97	356.388	
num:521	1113.55	333.348	
num:521	1048.07	319.012	
num:521	1027.36	283.646	
num:521	974.557	224.534	
num:522	811.525	741.286	
num:522	1185.05	329.785	
num:522	1140.68	287.997	
num:522	934.438	554.315	
num:522	824.977	763.222	
num:522	802.876	745.036	
num:522	756.77	723.97	
num:522	777.837	715.357	
num:522	724.088	704.512	
num:522	720.634	646.082	
num:522	1057.17	740.14	
num:522	716.505	615.187	
num:522	1144.71	606.728	
num:522	1127.45	565.37	
num:522	1127.35	531.046	
num:522	1141.19	455.649	
num:522	1153.31	427.974	
num:522	1061.91	327.386	
num:523	821.011	730.17	
num:523	1159.39	301.408	
num:523	934.276	557.713	
num:523	1015.34	818.069	
num:523	821.478	771.704	
num:523	999.87	762.612	
num:523	777.309	724.249	
num:523	763.22	705.464	
num:523	727.805	712.039	
num:523	716.184	687.84	
num:523	720.166	648.484	
num:523	1054.58	741.614	
num:523	723.124	623.828	
num:523	1151.67	602.967	
num:523	670.019	554.241	
num:523	1148.16	489.937	
num:523	1146.87	431	
num:523	746.734	428.525	
num:523	1144.89	408.213	
num:523	1016.04	291.843	
num:524	821.51	743.819	
num:524	1162.96	301.564	
num:524	935.727	554.302	
num:524	969.582	798.665	
num:524	822.239	772.671	
num:524	1123.27	722.759	
num:524	735.363	716.226	
num:524	784.037	706.037	
num:524	1057.56	756.122	
num:524	718.437	693.476	
num:524	718.699	637.155	
num:524	722.858	592.509	
num:524	1133.81	639.121	
num:524	672.014	537.826	
num:524	1144.89	482.719	
num:524	1139.88	417.901	
num:524	969.559	325.249	
num:524	1008.25	322.932	
num:524	1017.04	288.836	
num:525	827.889	829.205	
num:525	1164.31	302.044	
num:525	937.197	547.68	
num:525	951.688	776.476	
num:525	825.46	772.156	
num:525	789.357	714.486	
num:525	729.655	717.286	
num:525	1051.87	756.404	
num:525	1134.54	631.557	
num:525	669.261	546.129	
num:525	1153.68	521.804	
num:525	1176.02	491.226	
num:525	1173.56	429.824	
num:525	1135.01	413.125	
num:525	745.091	401.676	
num:525	1131.17	391.031	
num:525	985.054	307.333	
num:525	1050.19	317.769	
num:525	1009.2	285.087	
num:526	801.734	781.544	
num:526	656.115	529.241	
num:526	938.209	546.895	
num:526	957.283	775.96	
num:526	1048.79	754.586	
num:526	1122.59	697.337	
num:526	1062.6	688.638	
num:526	1138.51	619.144	
num:526	1150.11	511.592	
num:526	1169.01	483.82	
num:526	1131.85	382.934	
num:526	1045.94	349.206	
num:526	1022.25	332.316	
num:526	1041.65	315.153	
num:526	975.251	302.676	
num:526	997.752	279.842	
num:526	972.813	270.819	
num:527	796.974	658.69	
num:527	1700.92	1455.04	
num:527	793.758	795.222	
num:527	654.284	542.086	
num:527	662.064	503.792	
num:527	937.547	544.258	
num:527	983.133	794.911	
num:527	1009.07	787.437	
num:527	852.712	756.139	
num:527	1065.73	762.901	
num:527	1128.95	707.243	
num:527	1081.44	719.816	
num:527	1082.93	710.613	
num:527	1063.15	688.179	
num:527	1133.19	684.281	
num:527	1136.13	617.559	
num:527	1180.78	503.994	
num:527	1145.63	499.067	
num:527	719.511	465.806	
num:527	1049.67	311.832	
num:527	971.213	300.708	
num:527	955.838	281.733	
num:527	1050.37	236.664	
num:528	799.892	695.404	
num:528	1549.23	1405.27	
num:528	1252.13	531.172	
num:528	936.005	545.874	
num:528	986.884	793.229	
num:528	1038.87	782.657	
num:528	856.233	749.548	
num:528	790.158	763.307	
num:528	1080.17	723.494	
num:528	1067.7	680.173	
num:528	1131.66	676.676	
num:528	1105.37	664.173	
num:528	1146.11	660.602	
num:528	1143.3	603.448	
num:528	1135.16	608.965	
num:528	1173.61	504.948	
num:528	1145.94	492.497	
num:528	1044.44	308.192	
num:528	958.334	279.805	
num:528	1008.51	274.359	
num:528	1046.72	233.836	
num:528	954.952	213.778	
num:529	819.914	762.556	
num:529	901.498	837.105	
num:529	1119.23	275.657	
num:529	937.246	542.361	
num:529	1046.07	772.35	
num:529	862.441	750.235	
num:529	1024.37	742.393	
num:529	728.799	691.138	
num:529	1083.76	712.108	
num:529	1136.37	617.019	
num:529	1157.95	554.43	
num:529	1156.98	515.319	
num:529	748.565	498.12	
num:529	1144.46	488.525	
num:529	970.802	327.827	
num:529	1040.49	308.094	
num:529	1036.29	227.288	
num:529	942.41	210.576	
num:530	820.985	714.964	
num:530	909.721	835.532	
num:530	847.2	823.424	
num:530	1246.73	491.573	
num:530	1109.05	266.872	
num:530	936.537	538.42	
num:530	959	778	
num:530	1029.02	736.109	
num:530	730.795	704.716	
num:530	1077.9	715.931	
num:530	1115.07	678.965	
num:530	1107.92	651.217	
num:530	1127.5	597.5	
num:530	1146.59	605.832	
num:530	1156.9	541.124	
num:530	1154.61	508.056	
num:530	696.84	502.901	
num:530	742.121	496.484	
num:530	1142.46	483.029	
num:530	965.835	330.73	
num:530	937.136	293.635	
num:530	992.872	276.429	
num:530	1025.55	221.728	
num:530	933.217	207.159	
num:531	819.323	791.14	
num:531	912.333	837.51	
num:531	1245.02	482.614	
num:531	932.932	540.491	
num:531	959.693	785.22	
num:531	795.313	765.55	
num:531	732.111	711.44	
num:531	1082	715.721	
num:531	1121.47	667.631	
num:531	1115.25	646.861	
num:531	1150.67	644.798	
num:531	1147.88	593.374	
num:531	1161.95	553.841	
num:531	691.08	527.998	
num:531	1150.18	529.936	
num:531	1158.92	508.595	
num:531	736.539	500.652	
num:531	738.923	453.781	
num:531	718.888	428.49	
num:531	980.341	274.887	
num:531	1100.76	261.543	
num:531	1017.49	220.484	
num:532	814.358	733.685	
num:532	918.281	835.378	
num:532	1215.21	397.889	
num:532	932.762	540.69	
num:532	990	765.727	
num:532	799.935	763.537	
num:532	1086.73	711.352	
num:532	1153.83	631.79	
num:532	1123.65	647.167	
num:532	1150.36	584.117	
num:532	720.298	535.966	
num:532	690.496	531.415	
num:532	1154.51	511.547	
num:532	716	430	
num:532	769.761	381.178	
num:532	780.683	366.06	
num:532	1104.48	262.01	
num:532	1009.47	214.6	
num:533	819.36	782.874	
num:533	934.749	836.639	
num:533	1214.19	396.054	
num:533	932.091	541.107	
num:533	983.833	767.748	
num:533	760.945	730.423	
num:533	741.67	722.821	
num:533	756.451	705.283	
num:533	1089.04	708.313	
num:533	1093.68	668.755	
num:533	1121.15	648.301	
num:533	1155.45	623.72	
num:533	724.982	560.929	
num:533	1147.47	579.82	
num:533	1163.02	537.638	
num:533	717	537	
num:533	1152.92	509.839	
num:533	726.17	444.487	
num:533	748.579	401.263	
num:533	770.191	379.227	
num:533	1100.2	260.57	
num:533	996.431	211.782	
num:534	830.563	734.551	
num:534	952.153	832.829	
num:534	1216.79	397.161	
num:534	930.193	542.144	
num:534	994.118	766.534	
num:534	788.779	752.784	
num:534	765.201	736.855	
num:534	754.293	722.229	
num:534	749.834	705.921	
num:534	1089.21	703.391	
num:534	1096.85	664.438	
num:534	1118.17	657.305	
num:534	1122.92	634.054	
num:534	1150.08	596.075	
num:534	724.801	563.755	
num:534	717.716	537.574	
num:534	1167.05	500.813	
num:534	1155.06	529.756	
num:534	722.891	460.149	
num:534	715.046	443.674	
num:534	747.325	402.581	
num:534	771.645	377.469	
num:534	947.577	318.162	
num:534	1088.68	252.074	
num:534	969.029	208.161	
num:535	812.586	770.207	
num:535	1221.58	403.926	
num:535	930.971	544.588	
num:535	986.265	760.759	
num:535	1026.13	760.023	
num:535	1089.76	697.068	
num:535	1098.3	661.261	
num:535	1121.7	656.586	
num:535	1146.75	594.848	
num:535	1154.16	527.331	
num:535	729.152	437.937	
num:535	744.875	402.318	
num:535	769.35	378.938	
num:535	784.651	350.647	
num:535	1082.23	247.334	
num:535	955.75	206.308	
num:536	819.635	741.334	
num:536	933.945	800.392	
num:536	926.692	548.76	
num:536	983	780	
num:536	1027.95	757.905	
num:536	1087.87	701.708	
num:536	748.572	689.33	
num:536	1097.97	659.729	
num:536	1148	590.396	
num:536	1160.01	562.468	
num:536	1155.36	528.195	
num:536	692.115	504.881	
num:536	1141.1	497.106	
num:536	713.709	468.71	
num:536	724.451	439.851	
num:536	736.099	407.188	
num:536	761.941	382.352	
num:536	782.263	355.95	
num:536	1062.4	237.322	
num:536	935.963	205.22	
num:537	800.494	726.744	
num:537	924.699	549.434	
num:537	749.676	713.589	
num:537	1103.39	661.68	
num:537	1121.67	644.399	
num:537	1150.93	576.594	
num:537	1137.18	521.973	
num:537	691.8	505.689	
num:537	1146.12	524.413	
num:537	705.755	472.729	
num:537	733.84	410.269	
num:537	758.322	387.725	
num:537	788.581	359.065	
num:537	1038.91	225.88	
num:538	828.3	839.579	
num:538	766.936	351.318	
num:538	924.49	552.396	
num:538	753.931	718.102	
num:538	719.555	674.881	
num:538	745.249	649.419	
num:538	1113.51	640.939	
num:538	1140.48	581.719	
num:538	1148.16	564.817	
num:538	1144.85	540.971	
num:538	1158.68	519.838	
num:538	689.692	512.928	
num:538	705.556	480.252	
num:538	691.646	457.246	
num:538	731.247	431.749	
num:538	729.993	404.382	
num:538	757.815	391.699	
num:538	1024.6	219.898	
num:539	805.784	712.837	
num:539	920.928	559.124	
num:539	962.569	800.001	
num:539	912.433	800.874	
num:539	716.47	686.852	
num:539	748.487	667.717	
num:539	1110.59	638.185	
num:539	1140.77	583.513	
num:539	1146.48	563.704	
num:539	1157.47	544.632	
num:539	688.928	526.155	
num:539	1158.61	515.149	
num:539	698.687	494.068	
num:539	721.495	435.623	
num:539	729.886	413.817	
num:540	811.474	706.973	
num:540	918.938	561.4	
num:540	899.728	804.689	
num:540	919.815	794.813	
num:540	727.886	691.081	
num:540	1103.67	641.481	
num:540	1127.58	615.692	
num:540	1118.33	592.583	
num:540	678.265	589.405	
num:540	694.641	552.572	
num:540	1148.2	558.36	
num:540	698.476	502.077	
num:540	719.558	478.501	
num:540	733.632	455.138	
num:540	718.019	426.159	
num:540	728.444	399.703	
num:541	809.364	736.301	
num:541	1483.26	1374.37	
num:541	1100.71	744.332	
num:541	920.863	560.774	
num:541	1012.24	782.208	
num:541	1109.13	630.908	
num:541	674.52	597.35	
num:541	1142.57	567.123	
num:541	703.171	495.396	
num:541	713.839	433.133	
num:541	730.915	410.552	
num:541	827.311	230.645	
num:542	820.672	732.612	
num:542	921.509	563.847	
num:542	1017.43	778.115	
num:542	1039.63	771.474	
num:542	1107.62	639.101	
num:542	1113.97	618.959	
num:542	703.945	600.945	
num:542	1133.87	577.216	
num:542	703.848	542.181	
num:542	701.443	501.132	
num:542	712.539	438.906	
num:542	958.951	214.86	
num:543	829.971	719.641	
num:543	922.211	569.001	
num:543	1020.35	779.572	
num:543	1070.33	762.207	
num:543	765.366	760.358	
num:543	1086.03	736.274	
num:543	1112.23	618.336	
num:543	708.73	613.676	
num:543	1140.48	585.369	
num:543	1116.57	581.148	
num:543	680.832	580.441	
num:543	685.549	525.899	
num:543	707.766	485.266	
num:543	902.147	221.167	
num:544	809.954	772.215	
num:544	920.377	568.635	
num:544	1074.38	746.213	
num:544	1094.62	729.489	
num:544	675.331	610.051	
num:544	1133.06	585.368	
num:544	670.388	544.229	
num:544	688.051	519.919	
num:544	703.925	491.15	
num:544	877.107	224.534	
num:545	818	712.602	
num:545	919.765	572.586	
num:545	1077.75	742.797	
num:545	675.375	554.696	
num:545	682.875	527.22	
num:545	703.72	500.437	
num:545	899.803	237.015	
num:546	803.814	732.792	
num:546	1229.97	674.334	
num:546	919.449	575.059	
num:546	721.193	730.042	
num:546	669.5	555	
num:546	696.7	514.329	
num:546	906.653	349.044	
num:546	902.918	240.884	
num:547	818.468	749.04	
num:547	789.102	840.86	
num:547	1232.07	660.685	
num:547	919	573.006	
num:547	723.139	734.182	
num:547	667.521	555.943	
num:547	721.966	527.963	
num:547	696.225	498.278	
num:547	894.391	347.599	
num:547	892.349	242.208	
num:548	787.598	676.677	
num:548	1451.02	1366.39	
num:548	1233.94	651.801	
num:548	916.599	576.203	
num:548	725.843	739.015	
num:548	671.778	583.429	
num:548	691.857	517.59	
num:548	698.637	466.81	
num:548	872.922	348.708	
num:548	889.679	242.945	
num:549	828.062	797.104	
num:549	1237.44	639.181	
num:549	658.351	614.304	
num:549	917.824	576.331	
num:549	730.112	742.221	
num:549	1084.34	717.686	
num:549	677.809	547.536	
num:549	695.915	513.76	
num:549	867.489	351.579	
num:549	941.457	232.41	
num:549	851.944	238.847	
num:550	826.232	788.912	
num:550	656.369	619.529	
num:550	1238.02	627.493	
num:550	916.599	577.171	
num:550	727.904	753.174	
num:550	717.549	594.891	
num:550	691.455	513.591	
num:550	862.744	354.561	
num:551	817.985	741.473	
num:551	1241	617.811	
num:551	658.952	609.941	
num:551	669.072	499.762	
num:551	923.486	577.815	
num:551	704.23	560.826	
num:551	757.67	399.698	
num:551	848.645	363.413	
num:552	802.923	618.516	
num:552	1384.82	1350.46	
num:552	818.866	958.19	
num:552	716.077	502.482	
num:552	674.852	504.164	
num:552	921.065	580.996	
num:552	741.01	765.531	
num:552	719.945	582.273	
num:552	700.345	552.421	
num:552	857.899	417.608	
num:552	760.684	402.581	
num:552	978.141	355.367	
num:552	847.605	378.284	
num:552	888.282	326.659	
num:553	797.002	769.448	
num:553	838.541	959.484	
num:553	1235.51	652.822	
num:553	1239.01	580.822	
num:553	670.543	484.9	
num:553	919.434	580.752	
num:553	929.747	870.844	
num:553	971.075	838.485	
num:553	750.087	770.668	
num:553	657.455	547.414	
num:553	701.291	547.699	
num:553	739.036	482.484	
num:553	868.961	439.93	
num:553	890.544	418.931	
num:553	1015.16	377.975	
num:553	811.827	393.411	
num:554	797.624	678.803	
num:554	1597.6	1431.23	
num:554	861.769	963.773	
num:554	922.278	891.969	
num:554	1239.4	646.147	
num:554	773.358	407.297	
num:554	812.816	381.892	
num:554	922.088	590.697	
num:554	942.134	866.957	
num:554	828.805	809.812	
num:554	752.573	770.649	
num:554	719.075	511.578	
num:554	755.912	475.005	
num:554	733.844	477.141	
num:554	707.207	462.792	
num:554	842.446	451.122	
num:554	755.668	451.81	
num:554	875.029	450.031	
num:554	1071.13	408.944	
num:554	1039.95	382.502	
num:554	1013.02	374.968	
num:555	817.551	708.316	
num:555	1161.29	810.6	
num:555	1240.77	635.785	
num:555	918.58	584.663	
num:555	980.541	857.057	
num:555	940.46	853.892	
num:555	955.367	841.023	
num:555	694.352	554.088	
num:555	715.564	512.315	
num:555	838.949	457.052	
num:555	1066.46	398.629	
num:555	1037.53	373.022	
num:555	910.789	364.134	
num:555	999.591	362.114	
num:555	789.982	405.645	
num:555	808.252	380.106	
num:555	831.7	340.087	
num:555	878.9	341.496	
num:556	807.83	769.272	
num:556	1159.82	808.782	
num:556	1241.48	626.225	
num:556	728.363	392.039	
num:556	921.368	592.365	
num:556	784.5	812.5	
num:556	685.95	549.1	
num:556	851.238	482.93	
num:556	827.407	463.596	
num:556	1068.88	414.817	
num:556	1065.3	387.905	
num:556	895.073	367.579	
num:556	958.048	352.107	
num:556	1010.28	360.284	
num:556	878.787	338.832	
num:557	818.326	739.199	
num:557	1246.14	620.8	
num:557	704.3	431.395	
num:557	729.843	392.56	
num:557	761.169	375.803	
num:557	779.895	354.631	
num:557	924.726	601.536	
num:557	818.438	845.829	
num:557	959.842	858.568	
num:557	817.721	831.149	
num:557	859.147	848.121	
num:557	843.839	489.19	
num:557	997.969	380.028	
num:557	950.125	356.103	
num:557	1044.54	381.676	
num:557	916.493	345.113	
num:557	884.562	348.785	
num:558	827.441	768.047	
num:558	681.409	722.288	
num:558	659.734	665.088	
num:558	1247.46	614.732	
num:558	707.434	440.747	
num:558	927.558	595.659	
num:558	868.723	840.864	
num:558	841.226	502.338	
num:558	737.5	497	
num:558	1086.57	409.395	
num:558	1016.99	372.314	
num:558	1058.78	374.477	
num:558	897.334	355.125	
num:558	946.507	348.458	
num:558	996.628	351.677	
num:559	825.182	791.233	
num:559	820.103	1123.91	
num:559	1006.74	933.293	
num:559	716.046	769.603	
num:559	679.041	719.532	
num:559	1245.33	610.645	
num:559	713.61	432.389	
num:559	925.035	597.189	
num:559	975.135	850.807	
num:559	882.096	837.541	
num:559	800.52	434.826	
num:559	1075.41	399.703	
num:559	782.899	371.106	
num:559	1040.38	365.464	
num:559	782.243	354.739	
num:559	887.904	352.947	
num:559	949.124	344.522	
num:559	988.104	347.774	
num:559	912.328	333.622	
num:560	833.344	811.57	
num:560	909.5	951.188	
num:560	1012.47	931.83	
num:560	1110.38	869.597	
num:560	748.996	811.89	
num:560	713.306	768.766	
num:560	690.99	729.918	
num:560	664.744	690.281	
num:560	660.932	662.745	
num:560	1246.42	614.49	
num:560	661.667	563.261	
num:560	719.058	486.783	
num:560	718.303	456.467	
num:560	714.668	432.085	
num:560	936.541	599.637	
num:560	978.819	853.154	
num:560	890.513	843.638	
num:560	779.621	796.354	
num:560	785.364	450.286	
num:560	812.177	440.072	
num:560	801.253	378.676	
num:560	1039.07	365.134	
num:560	877.456	348.292	
num:560	985.24	340.607	
num:560	910.233	336.158	
num:560	932.981	327.642	
num:561	825.793	826.779	
num:561	926.946	948.186	
num:561	1102.84	876.575	
num:561	705.338	746.324	
num:561	1244.28	617.458	
num:561	717.092	490.118	
num:561	716.669	448.272	
num:561	928.712	599.601	
num:561	964.063	855.164	
num:561	999.46	858.379	
num:561	806.767	455.961	
num:561	1019.29	356.266	
num:561	925.98	329.095	
num:562	804.488	801.556	
num:562	951.802	945.589	
num:562	1101.67	879.24	
num:562	665.198	688.137	
num:562	1244	623.219	
num:562	715.676	458.257	
num:562	928.753	604.762	
num:562	863.18	860.803	
num:562	1004.05	861.961	
num:562	714.184	608.747	
num:562	868.366	340.512	
num:562	908.374	328.413	
num:563	800.499	758.004	
num:563	1246.48	624.77	
num:563	928.535	607.154	
num:563	866.081	859.232	
num:563	775.071	811.634	
num:563	725.168	446.997	
num:563	800.075	417.597	
num:564	831.385	712.705	
num:564	1242.49	628.897	
num:564	662.339	517.695	
num:564	727.299	506.769	
num:564	925.65	608.287	
num:564	865.129	862.165	
num:564	774.223	813.903	
num:564	720.757	448.954	
num:565	817.503	753.967	
num:565	1242.91	630.334	
num:565	661.634	521.541	
num:565	928.039	608.257	
num:565	916.642	874.396	
num:565	760.529	556.255	
num:566	812.365	774.105	
num:566	1647.85	1421.84	
num:566	1243.72	636.841	
num:566	663.455	523.148	
num:566	929.432	611.358	
num:566	850.139	854.43	
num:566	813.722	843.347	
num:566	798.662	830.96	
num:566	764.162	587.311	
num:567	798.211	718.264	
num:567	944.375	902.599	
num:567	1240.02	639.833	
num:567	658.918	526.634	
num:567	922.468	610.937	
num:567	858.543	854.991	
num:567	756.154	735.852	
num:567	754.041	559.156	
num:567	737.489	538.045	
num:568	798.681	744.445	
num:568	1242.24	643.373	
