197,39.5085,-34.408
197,39.5085,-35.408
197,37.5085,-35.408
197,36.5085,-36.408
197,36.5085,-40.408
197,35.5085,-41.408
197,34.5085,-41.408
197,32.5085,-43.408
197,31.5085,-43.408
197,28.5085,-46.408
197,26.5085,-46.408
197,24.5085,-48.408
197,24.5085,-49.408
197,23.5085,-49.408
197,22.5085,-50.408
197,19.5085,-50.408
197,18.5085,-51.408
197,15.5085,-51.408
197,14.5085,-52.408
197,10.5085,-52.408
197,9.5085,-53.408
198,-4.5937,-53.3126
198,-5.5937,-52.3126
198,-10.5937,-52.3126
198,-11.5937,-51.3126
198,-13.5937,-51.3126
198,-14.5937,-50.3126
198,-16.5937,-50.3126
198,-17.5937,-49.3126
198,-19.5937,-49.3126
198,-20.5937,-48.3126
198,-21.5937,-48.3126
198,-22.5937,-47.3126
198,-23.5937,-47.3126
198,-25.5937,-45.3126
198,-27.5937,-45.3126
198,-29.5937,-43.3126
198,-30.5937,-43.3126
198,-39.5937,-34.3126
198,-39.5937,-33.3126
198,-42.5937,-30.3126
198,-42.5937,-29.3126
198,-44.5937,-27.3126
198,-44.5937,-26.3126
198,-46.5937,-24.3126
198,-46.5937,-23.3126
198,-47.5937,-22.3126
198,-47.5937,-21.3126
198,-48.5937,-20.3126
198,-48.5937,-19.3126
198,-49.5937,-18.3126
198,-49.5937,-17.3126
198,-50.5937,-16.3126
198,-50.5937,-14.3126
198,-51.5937,-13.3126
198,-51.5937,-9.3126
198,-52.5937,-8.3126
198,-52.5937,-3.3126
198,-53.5937,-2.3126
198,-53.5937,4.6874
198,-52.5937,5.6874
198,-52.5937,6.6874
198,-53.5937,7.6874
198,-53.5937,10.6874
198,-52.5937,11.6874
198,-52.5937,13.6874
198,-51.5937,14.6874
198,-51.5937,18.6874
198,-50.5937,19.6874
198,-50.5937,21.6874
198,-49.5937,22.6874
198,-49.5937,25.6874
198,-48.5937,26.6874
198,-48.5937,27.6874
198,-45.5937,27.6874
198,-44.5937,28.6874
198,-43.5937,28.6874
198,-42.5937,29.6874
198,-42.5937,30.6874
198,-41.5937,31.6874
198,-41.5937,32.6874
198,-36.5937,37.6874
198,-36.5937,38.6874
198,-35.5937,39.6874
198,-34.5937,39.6874
198,-32.5937,41.6874
198,-31.5937,41.6874
198,-28.5937,44.6874
198,-27.5937,44.6874
198,-25.5937,46.6874
198,-24.5937,46.6874
198,-23.5937,47.6874
198,-21.5937,47.6874
198,-19.5937,49.6874
198,-18.5937,49.6874
198,-17.5937,50.6874
198,-13.5937,50.6874
198,-12.5937,51.6874
198,-9.5937,51.6874
198,-8.5937,52.6874
198,-6.5937,52.6874
198,-5.5937,51.6874
198,-4.5937,51.6874
198,-3.5937,52.6874
198,-1.5937,52.6874
198,0.4063,54.6874
198,2.4063,54.6874
198,2.4063,53.6874
198,3.4063,52.6874
198,8.4063,52.6874
198,9.4063,51.6874
198,10.4063,51.6874
198,11.4063,52.6874
198,13.4063,52.6874
198,14.4063,51.6874
198,14.4063,50.6874
198,16.4063,48.6874
198,18.4063,48.6874
198,19.4063,47.6874
198,20.4063,47.6874
198,21.4063,46.6874
198,23.4063,46.6874
198,24.4063,45.6874
198,25.4063,45.6874
198,26.4063,44.6874
198,28.4063,44.6874
198,32.4063,40.6874
198,33.4063,40.6874
198,36.4063,37.6874
198,37.4063,37.6874
198,41.4063,33.6874
198,41.4063,32.6874
198,46.4063,27.6874
198,46.4063,26.6874
198,47.4063,25.6874
198,47.4063,24.6874
198,48.4063,23.6874
198,48.4063,22.6874
198,50.4063,20.6874
198,50.4063,17.6874
198,51.4063,16.6874
198,51.4063,14.6874
198,52.4063,13.6874
198,52.4063,7.6874
198,53.4063,6.6874
198,53.4063,-8.3126
198,52.4063,-9.3126
198,52.4063,-11.3126
198,51.4063,-12.3126
198,51.4063,-14.3126
198,50.4063,-15.3126
198,50.4063,-16.3126
198,49.4063,-17.3126
198,49.4063,-18.3126
198,48.4063,-19.3126
198,48.4063,-21.3126
198,46.4063,-23.3126
198,46.4063,-24.3126
198,45.4063,-25.3126
198,45.4063,-27.3126
198,42.4063,-30.3126
198,42.4063,-31.3126
198,40.4063,-33.3126
198,40.4063,-34.3126
198,39.4063,-34.3126
198,38.4063,-35.3126
198,37.4063,-35.3126
198,36.4063,-36.3126
198,36.4063,-40.3126
198,35.4063,-41.3126
198,34.4063,-41.3126
198,32.4063,-43.3126
198,31.4063,-43.3126
198,28.4063,-46.3126
198,26.4063,-46.3126
198,25.4063,-47.3126
198,25.4063,-49.3126
198,23.4063,-49.3126
198,22.4063,-50.3126
198,19.4063,-50.3126
198,18.4063,-51.3126
198,16.4063,-51.3126
198,15.4063,-52.3126
198,9.4063,-52.3126
198,8.4063,-53.3126
199,3.3853,-54.1398
199,2.3853,-53.1398
199,-4.6147,-53.1398
199,-5.6147,-52.1398
199,-10.6147,-52.1398
199,-11.6147,-51.1398
199,-13.6147,-51.1398
199,-14.6147,-50.1398
199,-16.6147,-50.1398
199,-17.6147,-49.1398
199,-19.6147,-49.1398
199,-20.6147,-48.1398
199,-21.6147,-48.1398
199,-22.6147,-47.1398
199,-23.6147,-47.1398
199,-24.6147,-46.1398
199,-25.6147,-46.1398
199,-26.6147,-45.1398
199,-27.6147,-45.1398
199,-29.6147,-43.1398
199,-30.6147,-43.1398
199,-39.6147,-34.1398
199,-39.6147,-33.1398
199,-42.6147,-30.1398
199,-42.6147,-29.1398
199,-44.6147,-27.1398
199,-44.6147,-26.1398
199,-46.6147,-24.1398
199,-46.6147,-23.1398
199,-47.6147,-22.1398
199,-47.6147,-21.1398
199,-48.6147,-20.1398
199,-48.6147,-19.1398
199,-49.6147,-18.1398
199,-49.6147,-17.1398
199,-50.6147,-16.1398
199,-50.6147,-14.1398
199,-51.6147,-13.1398
199,-51.6147,-9.1398
199,-52.6147,-8.1398
199,-52.6147,-3.1398
199,-53.6147,-2.1398
199,-53.6147,4.8602
199,-52.6147,5.8602
199,-52.6147,6.8602
199,-53.6147,7.8602
199,-53.6147,10.8602
199,-52.6147,11.8602
199,-52.6147,13.8602
199,-51.6147,14.8602
199,-51.6147,18.8602
199,-50.6147,19.8602
199,-50.6147,22.8602
199,-49.6147,23.8602
199,-49.6147,25.8602
199,-48.6147,26.8602
199,-48.6147,27.8602
199,-45.6147,27.8602
199,-44.6147,28.8602
199,-43.6147,28.8602
199,-42.6147,29.8602
199,-42.6147,30.8602
199,-41.6147,31.8602
199,-41.6147,32.8602
199,-36.6147,37.8602
199,-36.6147,38.8602
199,-35.6147,39.8602
199,-34.6147,39.8602
199,-32.6147,41.8602
199,-31.6147,41.8602
199,-28.6147,44.8602
199,-27.6147,44.8602
199,-25.6147,46.8602
199,-23.6147,46.8602
199,-22.6147,47.8602
199,-21.6147,47.8602
199,-19.6147,49.8602
199,-18.6147,49.8602
199,-17.6147,50.8602
199,-13.6147,50.8602
199,-12.6147,51.8602
199,-5.6147,51.8602
199,-4.6147,52.8602
199,-1.6147,52.8602
199,0.3853,54.8602
199,2.3853,54.8602
199,2.3853,53.8602
199,3.3853,52.8602
199,7.3853,52.8602
199,8.3853,51.8602
199,14.3853,51.8602
199,14.3853,49.8602
199,15.3853,48.8602
199,18.3853,48.8602
199,19.3853,47.8602
199,20.3853,47.8602
199,21.3853,46.8602
199,23.3853,46.8602
199,24.3853,45.8602
199,25.3853,45.8602
199,26.3853,44.8602
199,27.3853,44.8602
199,28.3853,43.8602
199,29.3853,43.8602
199,32.3853,40.8602
199,33.3853,40.8602
199,36.3853,37.8602
199,37.3853,37.8602
199,41.3853,33.8602
199,41.3853,32.8602
199,46.3853,27.8602
199,46.3853,26.8602
199,47.3853,25.8602
199,47.3853,24.8602
199,48.3853,23.8602
199,48.3853,22.8602
199,50.3853,20.8602
199,50.3853,17.8602
199,51.3853,16.8602
199,51.3853,14.8602
199,52.3853,13.8602
199,52.3853,7.8602
199,53.3853,6.8602
199,53.3853,-8.1398
199,52.3853,-9.1398
199,52.3853,-11.1398
199,51.3853,-12.1398
199,51.3853,-14.1398
199,50.3853,-15.1398
199,50.3853,-16.1398
199,49.3853,-17.1398
199,49.3853,-18.1398
199,48.3853,-19.1398
199,48.3853,-21.1398
199,46.3853,-23.1398
199,46.3853,-24.1398
199,45.3853,-25.1398
199,45.3853,-28.1398
199,44.3853,-28.1398
199,43.3853,-29.1398
199,43.3853,-30.1398
199,40.3853,-33.1398
199,40.3853,-34.1398
199,39.3853,-34.1398
199,37.3853,-36.1398
199,37.3853,-39.1398
199,35.3853,-41.1398
199,34.3853,-41.1398
199,32.3853,-43.1398
199,31.3853,-43.1398
199,28.3853,-46.1398
199,27.3853,-46.1398
199,25.3853,-48.1398
199,25.3853,-49.1398
199,23.3853,-49.1398
199,22.3853,-50.1398
199,20.3853,-50.1398
199,19.3853,-51.1398
199,16.3853,-51.1398
199,15.3853,-52.1398
199,12.3853,-52.1398
199,11.3853,-53.1398
199,8.3853,-53.1398
199,7.3853,-54.1398
200,3.3489,-54.0943
200,2.3489,-53.0943
200,-5.6511,-53.0943
200,-6.6511,-52.0943
200,-10.6511,-52.0943
200,-11.6511,-51.0943
200,-14.6511,-51.0943
200,-15.6511,-50.0943
200,-16.6511,-50.0943
200,-17.6511,-49.0943
200,-19.6511,-49.0943
200,-20.6511,-48.0943
200,-21.6511,-48.0943
200,-22.6511,-47.0943
200,-23.6511,-47.0943
200,-24.6511,-46.0943
200,-25.6511,-46.0943
200,-26.6511,-45.0943
200,-27.6511,-45.0943
200,-29.6511,-43.0943
200,-30.6511,-43.0943
200,-39.6511,-34.0943
200,-39.6511,-33.0943
200,-42.6511,-30.0943
200,-42.6511,-29.0943
200,-44.6511,-27.0943
200,-44.6511,-26.0943
200,-46.6511,-24.0943
200,-46.6511,-23.0943
200,-47.6511,-22.0943
200,-47.6511,-21.0943
200,-48.6511,-20.0943
200,-48.6511,-19.0943
200,-49.6511,-18.0943
200,-49.6511,-17.0943
200,-50.6511,-16.0943
200,-50.6511,-14.0943
200,-51.6511,-13.0943
200,-51.6511,-9.0943
200,-52.6511,-8.0943
200,-52.6511,-3.0943
200,-53.6511,-2.0943
200,-53.6511,4.9057
200,-52.6511,5.9057
200,-52.6511,6.9057
200,-53.6511,7.9057
200,-53.6511,10.9057
200,-52.6511,11.9057
200,-52.6511,13.9057
200,-51.6511,14.9057
200,-51.6511,18.9057
200,-50.6511,19.9057
200,-50.6511,22.9057
200,-49.6511,23.9057
200,-49.6511,25.9057
200,-48.6511,26.9057
200,-48.6511,27.9057
200,-45.6511,27.9057
200,-44.6511,28.9057
200,-43.6511,28.9057
200,-42.6511,29.9057
200,-42.6511,30.9057
200,-41.6511,31.9057
200,-41.6511,32.9057
200,-36.6511,37.9057
200,-36.6511,38.9057
200,-35.6511,38.9057
200,-32.6511,41.9057
200,-31.6511,41.9057
200,-28.6511,44.9057
200,-27.6511,44.9057
200,-25.6511,46.9057
200,-23.6511,46.9057
200,-22.6511,47.9057
200,-21.6511,47.9057
200,-19.6511,49.9057
200,-18.6511,49.9057
200,-17.6511,50.9057
200,-13.6511,50.9057
200,-12.6511,51.9057
200,-4.6511,51.9057
200,-3.6511,52.9057
200,-3.6511,53.9057
200,2.3489,53.9057
200,3.3489,52.9057
200,7.3489,52.9057
200,8.3489,51.9057
200,15.3489,51.9057
200,15.3489,49.9057
200,16.3489,48.9057
200,18.3489,48.9057
200,19.3489,47.9057
200,20.3489,47.9057
200,21.3489,46.9057
200,23.3489,46.9057
200,24.3489,45.9057
200,25.3489,45.9057
200,26.3489,44.9057
200,27.3489,44.9057
200,28.3489,43.9057
200,29.3489,43.9057
200,32.3489,40.9057
200,33.3489,40.9057
200,36.3489,37.9057
200,37.3489,37.9057
200,41.3489,33.9057
200,41.3489,32.9057
200,46.3489,27.9057
200,46.3489,26.9057
200,47.3489,25.9057
200,47.3489,24.9057
200,48.3489,23.9057
200,48.3489,22.9057
200,50.3489,20.9057
200,50.3489,17.9057
200,51.3489,16.9057
200,51.3489,14.9057
200,52.3489,13.9057
200,52.3489,7.9057
200,53.3489,6.9057
200,53.3489,2.9057
200,54.3489,1.9057
200,54.3489,-1.0943
200,53.3489,-2.0943
200,53.3489,-8.0943
200,52.3489,-9.0943
200,52.3489,-11.0943
200,51.3489,-12.0943
200,51.3489,-14.0943
200,50.3489,-15.0943
200,50.3489,-16.0943
200,49.3489,-17.0943
200,49.3489,-18.0943
200,48.3489,-19.0943
200,48.3489,-21.0943
200,47.3489,-22.0943
200,47.3489,-23.0943
200,46.3489,-24.0943
200,46.3489,-25.0943
200,45.3489,-26.0943
200,45.3489,-28.0943
200,44.3489,-28.0943
200,43.3489,-29.0943
200,43.3489,-30.0943
200,40.3489,-33.0943
200,40.3489,-34.0943
200,39.3489,-34.0943
200,37.3489,-36.0943
200,37.3489,-40.0943
200,36.3489,-40.0943
200,35.3489,-41.0943
200,34.3489,-41.0943
200,32.3489,-43.0943
200,31.3489,-43.0943
200,28.3489,-46.0943
200,27.3489,-46.0943
200,25.3489,-48.0943
200,25.3489,-49.0943
200,23.3489,-49.0943
200,22.3489,-50.0943
200,20.3489,-50.0943
200,19.3489,-51.0943
200,16.3489,-51.0943
200,15.3489,-52.0943
200,13.3489,-52.0943
200,12.3489,-53.0943
200,7.3489,-53.0943
200,6.3489,-54.0943
201,2.4193,-54.0413
201,1.4193,-53.0413
201,-4.5807,-53.0413
201,-5.5807,-52.0413
201,-11.5807,-52.0413
201,-12.5807,-51.0413
201,-14.5807,-51.0413
201,-15.5807,-50.0413
201,-16.5807,-50.0413
201,-17.5807,-49.0413
201,-19.5807,-49.0413
201,-20.5807,-48.0413
201,-21.5807,-48.0413
201,-22.5807,-47.0413
201,-23.5807,-47.0413
201,-24.5807,-46.0413
201,-25.5807,-46.0413
201,-26.5807,-45.0413
201,-27.5807,-45.0413
201,-29.5807,-43.0413
201,-30.5807,-43.0413
201,-40.5807,-33.0413
201,-40.5807,-32.0413
201,-42.5807,-30.0413
201,-42.5807,-29.0413
201,-45.5807,-26.0413
201,-45.5807,-25.0413
201,-46.5807,-24.0413
201,-46.5807,-23.0413
201,-48.5807,-21.0413
201,-48.5807,-19.0413
201,-49.5807,-18.0413
201,-49.5807,-17.0413
201,-50.5807,-16.0413
201,-50.5807,-14.0413
201,-51.5807,-13.0413
201,-51.5807,-10.0413
201,-52.5807,-9.0413
201,-52.5807,-3.0413
201,-53.5807,-2.0413
201,-53.5807,5.9587
201,-52.5807,6.9587
201,-53.5807,7.9587
201,-53.5807,10.9587
201,-52.5807,11.9587
201,-52.5807,13.9587
201,-51.5807,14.9587
201,-51.5807,18.9587
201,-50.5807,19.9587
201,-50.5807,21.9587
201,-49.5807,22.9587
201,-49.5807,25.9587
201,-48.5807,26.9587
201,-48.5807,27.9587
201,-45.5807,27.9587
201,-44.5807,28.9587
201,-43.5807,28.9587
201,-42.5807,29.9587
201,-42.5807,30.9587
201,-41.5807,31.9587
201,-41.5807,32.9587
201,-35.5807,38.9587
201,-35.5807,39.9587
201,-34.5807,39.9587
201,-32.5807,41.9587
201,-31.5807,41.9587
201,-28.5807,44.9587
201,-27.5807,44.9587
201,-25.5807,46.9587
201,-22.5807,46.9587
201,-19.5807,49.9587
201,-18.5807,49.9587
201,-17.5807,50.9587
201,-13.5807,50.9587
201,-12.5807,51.9587
201,-4.5807,51.9587
201,-3.5807,52.9587
201,-1.5807,52.9587
201,-0.5807,53.9587
201,2.4193,53.9587
201,3.4193,52.9587
201,7.4193,52.9587
201,8.4193,51.9587
201,13.4193,51.9587
201,13.4193,49.9587
201,14.4193,48.9587
201,18.4193,48.9587
201,19.4193,47.9587
201,20.4193,47.9587
201,21.4193,46.9587
201,23.4193,46.9587
201,25.4193,44.9587
201,27.4193,44.9587
201,28.4193,43.9587
201,29.4193,43.9587
201,33.4193,39.9587
201,34.4193,39.9587
201,36.4193,37.9587
201,37.4193,37.9587
201,41.4193,33.9587
201,41.4193,32.9587
201,45.4193,28.9587
201,45.4193,27.9587
201,47.4193,25.9587
201,47.4193,24.9587
201,48.4193,23.9587
201,48.4193,22.9587
201,50.4193,20.9587
201,50.4193,17.9587
201,51.4193,16.9587
201,51.4193,13.9587
201,52.4193,12.9587
201,52.4193,7.9587
201,53.4193,6.9587
201,53.4193,-8.0413
201,52.4193,-9.0413
201,52.4193,-11.0413
201,51.4193,-12.0413
201,51.4193,-14.0413
201,50.4193,-15.0413
201,50.4193,-16.0413
201,49.4193,-17.0413
201,49.4193,-18.0413
201,48.4193,-19.0413
201,48.4193,-21.0413
201,46.4193,-23.0413
201,46.4193,-25.0413
201,45.4193,-26.0413
201,45.4193,-28.0413
201,44.4193,-28.0413
201,43.4193,-29.0413
201,43.4193,-30.0413
201,40.4193,-33.0413
201,40.4193,-34.0413
201,39.4193,-34.0413
201,37.4193,-36.0413
201,37.4193,-40.0413
201,36.4193,-40.0413
201,35.4193,-41.0413
201,34.4193,-41.0413
201,32.4193,-43.0413
201,31.4193,-43.0413
201,28.4193,-46.0413
201,27.4193,-46.0413
201,25.4193,-48.0413
201,25.4193,-49.0413
201,23.4193,-49.0413
201,22.4193,-50.0413
201,20.4193,-50.0413
201,19.4193,-51.0413
201,16.4193,-51.0413
201,15.4193,-52.0413
201,13.4193,-52.0413
201,12.4193,-53.0413
201,8.4193,-53.0413
201,7.4193,-54.0413
202,2.4793,-53.9664
202,1.4793,-52.9664
202,-5.5207,-52.9664
202,-6.5207,-51.9664
202,-11.5207,-51.9664
202,-12.5207,-50.9664
202,-14.5207,-50.9664
202,-15.5207,-49.9664
202,-17.5207,-49.9664
202,-18.5207,-48.9664
202,-20.5207,-48.9664
202,-21.5207,-47.9664
202,-22.5207,-47.9664
202,-24.5207,-45.9664
202,-25.5207,-45.9664
202,-26.5207,-44.9664
202,-27.5207,-44.9664
202,-28.5207,-43.9664
202,-29.5207,-43.9664
202,-41.5207,-31.9664
202,-41.5207,-30.9664
202,-43.5207,-28.9664
202,-43.5207,-27.9664
202,-45.5207,-25.9664
202,-45.5207,-24.9664
202,-46.5207,-23.9664
202,-46.5207,-22.9664
202,-48.5207,-20.9664
202,-48.5207,-18.9664
202,-50.5207,-16.9664
202,-50.5207,-13.9664
202,-51.5207,-12.9664
202,-51.5207,-9.9664
202,-52.5207,-8.9664
202,-52.5207,-6.9664
202,-53.5207,-5.9664
202,-53.5207,12.0336
202,-52.5207,13.0336
202,-52.5207,14.0336
202,-51.5207,15.0336
202,-51.5207,19.0336
202,-50.5207,20.0336
202,-50.5207,22.0336
202,-49.5207,23.0336
202,-49.5207,26.0336
202,-48.5207,27.0336
202,-48.5207,28.0336
202,-45.5207,28.0336
202,-41.5207,32.0336
202,-41.5207,33.0336
202,-35.5207,39.0336
202,-35.5207,40.0336
202,-34.5207,40.0336
202,-32.5207,42.0336
202,-31.5207,42.0336
202,-28.5207,45.0336
202,-27.5207,45.0336
202,-25.5207,47.0336
202,-23.5207,47.0336
202,-22.5207,48.0336
202,-21.5207,48.0336
202,-19.5207,50.0336
202,-17.5207,50.0336
202,-16.5207,51.0336
202,-13.5207,51.0336
202,-12.5207,52.0336
202,-4.5207,52.0336
202,-3.5207,53.0336
202,-1.5207,53.0336
202,-0.520699,54.0336
202,2.4793,54.0336
202,3.4793,53.0336
202,6.4793,53.0336
202,7.4793,52.0336
202,13.4793,52.0336
202,13.4793,50.0336
202,14.4793,49.0336
202,18.4793,49.0336
202,19.4793,48.0336
202,20.4793,48.0336
202,21.4793,47.0336
202,23.4793,47.0336
202,25.4793,45.0336
202,27.4793,45.0336
202,29.4793,43.0336
202,30.4793,43.0336
202,33.4793,40.0336
202,34.4793,40.0336
202,37.4793,37.0336
202,38.4793,37.0336
202,40.4793,35.0336
202,40.4793,34.0336
202,44.4793,30.0336
202,44.4793,29.0336
202,46.4793,27.0336
202,46.4793,26.0336
202,48.4793,24.0336
202,48.4793,23.0336
202,49.4793,22.0336
202,49.4793,21.0336
202,50.4793,20.0336
202,50.4793,18.0336
202,51.4793,17.0336
202,51.4793,14.0336
202,52.4793,13.0336
202,52.4793,8.0336
202,53.4793,7.0336
202,53.4793,-7.9664
202,52.4793,-8.9664
202,52.4793,-10.9664
202,51.4793,-11.9664
202,51.4793,-13.9664
202,50.4793,-14.9664
202,50.4793,-15.9664
202,49.4793,-16.9664
202,49.4793,-17.9664
202,48.4793,-18.9664
202,48.4793,-20.9664
202,46.4793,-22.9664
202,46.4793,-24.9664
202,45.4793,-25.9664
202,45.4793,-26.9664
202,43.4793,-28.9664
202,43.4793,-29.9664
202,37.4793,-35.9664
202,37.4793,-38.9664
202,34.4793,-41.9664
202,33.4793,-41.9664
202,32.4793,-42.9664
202,31.4793,-42.9664
202,28.4793,-45.9664
202,27.4793,-45.9664
202,25.4793,-47.9664
202,25.4793,-48.9664
202,23.4793,-48.9664
202,22.4793,-49.9664
202,20.4793,-49.9664
202,19.4793,-50.9664
202,16.4793,-50.9664
202,15.4793,-51.9664
202,13.4793,-51.9664
202,12.4793,-52.9664
202,8.4793,-52.9664
202,7.4793,-53.9664
203,2.5827,-53.8671
203,1.5827,-52.8671
203,-5.4173,-52.8671
203,-6.4173,-51.8671
203,-11.4173,-51.8671
203,-12.4173,-50.8671
203,-14.4173,-50.8671
203,-15.4173,-49.8671
203,-17.4173,-49.8671
203,-18.4173,-48.8671
203,-20.4173,-48.8671
203,-21.4173,-47.8671
203,-22.4173,-47.8671
203,-23.4173,-46.8671
203,-24.4173,-46.8671
203,-25.4173,-45.8671
203,-26.4173,-45.8671
203,-27.4173,-44.8671
203,-28.4173,-44.8671
203,-31.4173,-41.8671
203,-32.4173,-41.8671
203,-32.4173,-40.8671
203,-36.4173,-36.8671
203,-37.4173,-36.8671
203,-38.4173,-35.8671
203,-38.4173,-34.8671
203,-42.4173,-30.8671
203,-42.4173,-29.8671
203,-44.4173,-27.8671
203,-44.4173,-26.8671
203,-46.4173,-24.8671
203,-46.4173,-23.8671
203,-47.4173,-22.8671
203,-47.4173,-21.8671
203,-48.4173,-20.8671
203,-48.4173,-19.8671
203,-49.4173,-18.8671
203,-49.4173,-17.8671
203,-50.4173,-16.8671
203,-50.4173,-14.8671
203,-51.4173,-13.8671
203,-51.4173,-10.8671
203,-52.4173,-9.8671
203,-52.4173,-6.8671
203,-53.4173,-5.8671
203,-53.4173,12.1329
203,-52.4173,13.1329
203,-52.4173,14.1329
203,-51.4173,15.1329
203,-51.4173,19.1329
203,-50.4173,20.1329
203,-50.4173,22.1329
203,-49.4173,23.1329
203,-49.4173,26.1329
203,-48.4173,27.1329
203,-48.4173,28.1329
203,-45.4173,28.1329
203,-41.4173,32.1329
203,-41.4173,33.1329
203,-36.4173,38.1329
203,-36.4173,39.1329
203,-35.4173,39.1329
203,-32.4173,42.1329
203,-31.4173,42.1329
203,-28.4173,45.1329
203,-27.4173,45.1329
203,-25.4173,47.1329
203,-23.4173,47.1329
203,-22.4173,48.1329
203,-21.4173,48.1329
203,-19.4173,50.1329
203,-16.4173,50.1329
203,-15.4173,51.1329
203,-13.4173,51.1329
203,-12.4173,52.1329
203,-4.4173,52.1329
203,-3.4173,53.1329
203,-3.4173,54.1329
203,2.5827,54.1329
203,3.5827,53.1329
203,6.5827,53.1329
203,7.5827,52.1329
203,12.5827,52.1329
203,12.5827,50.1329
203,13.5827,49.1329
203,17.5827,49.1329
203,18.5827,48.1329
203,19.5827,48.1329
203,20.5827,47.1329
203,22.5827,47.1329
203,23.5827,46.1329
203,24.5827,46.1329
203,25.5827,45.1329
203,27.5827,45.1329
203,30.5827,42.1329
203,31.5827,42.1329
203,33.5827,40.1329
203,34.5827,40.1329
203,39.5827,35.1329
203,40.5827,35.1329
203,40.5827,34.1329
203,43.5827,31.1329
203,43.5827,30.1329
203,46.5827,27.1329
203,46.5827,26.1329
203,47.5827,25.1329
203,47.5827,24.1329
203,49.5827,22.1329
203,49.5827,21.1329
203,50.5827,20.1329
203,50.5827,17.1329
203,51.5827,16.1329
203,51.5827,13.1329
203,52.5827,12.1329
203,52.5827,8.1329
203,53.5827,7.1329
203,53.5827,-6.8671
203,52.5827,-7.8671
203,52.5827,-10.8671
203,51.5827,-11.8671
203,51.5827,-13.8671
203,50.5827,-14.8671
203,50.5827,-15.8671
203,49.5827,-16.8671
203,49.5827,-17.8671
203,48.5827,-18.8671
203,48.5827,-20.8671
203,46.5827,-22.8671
203,46.5827,-24.8671
203,45.5827,-25.8671
203,45.5827,-26.8671
203,43.5827,-28.8671
203,43.5827,-29.8671
203,37.5827,-35.8671
203,37.5827,-38.8671
203,35.5827,-40.8671
203,34.5827,-40.8671
203,32.5827,-42.8671
203,31.5827,-42.8671
203,28.5827,-45.8671
203,27.5827,-45.8671
203,25.5827,-47.8671
203,25.5827,-48.8671
203,23.5827,-48.8671
203,22.5827,-49.8671
203,20.5827,-49.8671
203,19.5827,-50.8671
203,16.5827,-50.8671
203,15.5827,-51.8671
203,13.5827,-51.8671
203,12.5827,-52.8671
203,7.5827,-52.8671
203,6.5827,-53.8671
204,1.9489,-53.8988
204,0.948898,-52.8988
204,-6.0511,-52.8988
204,-7.0511,-51.8988
204,-12.0511,-51.8988
204,-13.0511,-50.8988
204,-15.0511,-50.8988
204,-16.0511,-49.8988
204,-18.0511,-49.8988
204,-19.0511,-48.8988
204,-20.0511,-48.8988
204,-21.0511,-47.8988
204,-22.0511,-47.8988
204,-23.0511,-46.8988
204,-24.0511,-46.8988
204,-25.0511,-45.8988
204,-26.0511,-45.8988
204,-27.0511,-44.8988
204,-28.0511,-44.8988
204,-30.0511,-42.8988
204,-31.0511,-42.8988
204,-41.0511,-32.8988
204,-41.0511,-31.8988
204,-43.0511,-29.8988
204,-43.0511,-28.8988
204,-45.0511,-26.8988
204,-45.0511,-25.8988
204,-47.0511,-23.8988
204,-47.0511,-22.8988
204,-48.0511,-21.8988
204,-48.0511,-20.8988
204,-49.0511,-19.8988
204,-49.0511,-18.8988
204,-50.0511,-17.8988
204,-50.0511,-15.8988
204,-51.0511,-14.8988
204,-51.0511,-10.8988
204,-52.0511,-9.8988
204,-52.0511,-8.8988
204,-53.0511,-7.8988
204,-53.0511,-2.8988
204,-54.0511,-1.8988
204,-54.0511,3.1012
204,-53.0511,4.1012
204,-53.0511,13.1012
204,-52.0511,14.1012
204,-52.0511,15.1012
204,-51.0511,16.1012
204,-51.0511,20.1012
204,-50.0511,21.1012
204,-50.0511,24.1012
204,-49.0511,25.1012
204,-49.0511,26.1012
204,-48.0511,27.1012
204,-48.0511,28.1012
204,-45.0511,28.1012
204,-43.0511,30.1012
204,-43.0511,31.1012
204,-39.0511,35.1012
204,-39.0511,36.1012
204,-34.0511,41.1012
204,-33.0511,41.1012
204,-32.0511,42.1012
204,-31.0511,42.1012
204,-28.0511,45.1012
204,-27.0511,45.1012
204,-25.0511,47.1012
204,-23.0511,47.1012
204,-22.0511,48.1012
204,-21.0511,48.1012
204,-19.0511,50.1012
204,-16.0511,50.1012
204,-15.0511,51.1012
204,-13.0511,51.1012
204,-12.0511,52.1012
204,-4.0511,52.1012
204,-3.0511,53.1012
204,-3.0511,54.1012
204,1.9489,54.1012
204,2.9489,53.1012
204,4.9489,53.1012
204,5.9489,52.1012
204,17.9489,52.1012
204,17.9489,49.1012
204,18.9489,48.1012
204,19.9489,48.1012
204,20.9489,47.1012
204,22.9489,47.1012
204,24.9489,45.1012
204,26.9489,45.1012
204,27.9489,44.1012
204,28.9489,44.1012
204,31.9489,41.1012
204,32.9489,41.1012
204,34.9489,39.1012
204,35.9489,39.1012
204,41.9489,33.1012
204,41.9489,32.1012
204,44.9489,29.1012
204,44.9489,28.1012
204,46.9489,26.1012
204,46.9489,25.1012
